64,45
54,27
17,63
25,01
65,66
90,44
82,49
95,92
30,19
30,67
34,45
43,32
54,72
74,69
22,37
46,47
21,07
30,00
36,03
72,48
65,75
14,73
49,93
63,09
11,67
35,80
48,14
93,57
24,18
01,31
22,02
91,90
23,68
01,00
80,79
39,56
40,21
54,95
98,55
89,46
10,55
78,75
09,47
88,20
49,46
86,83
14,00
74,83
82,66
31,97
19,80
19,95
18,59
37,75
06,05
51,00
43,00
73,96
47,14
97,65
94,31
84,12
63,48
87,23
00,39
71,70
34,09
09,60
00,19
32,79
21,41
85,90
89,82
07,84
80,88
65,26
79,22
21,20
86,58
69,91
27,46
68,33
84,13
46,83
68,95
11,08
14,15
68,78
44,32
34,24
67,53
54,27
36,76
43,82
33,21
92,89
15,70
57,26
57,17
83,64
07,54
82,13
10,07
16,61
62,84
72,01
61,96
52,81
87,81
69,65
94,97
08,15
87,49
72,93
51,05
33,78
44,12
72,62
83,75
89,61
80,28
43,55
43,25
79,40
90,24
95,73
96,70
09,20
98,97
33,35
52,04
47,01
09,37
79,91
53,54
38,91
25,26
11,53
50,51
44,40
98,58
20,49
02,27
68,03
25,48
42,47
46,23
69,12
22,09
70,05
18,41
31,16
91,36
65,45
84,14
10,95
01,08
19,99
98,83
80,87
31,90
71,25
19,83
24,19
80,17
54,58
04,14
28,85
24,85
07,47
19,72
13,91
66,78
42,86
18,38
79,41
79,30
56,70
96,13
74,54
91,07
04,90
55,50
52,69
52,59
75,04
79,22
80,24
75,98
57,28
11,84
61,76
08,36
72,45
66,30
17,97
94,70
48,46
31,66
88,62
34,47
76,88
27,94
05,37
53,68
10,82
70,31
86,80
50,20
26,41
46,88
49,65
34,82
06,37
45,67
84,90
57,89
60,62
17,77
24,13
81,50
47,28
11,98
87,44
31,96
23,95
36,13
67,32
19,74
04,98
13,16
88,82
48,89
86,88
57,11
49,51
29,46
40,27
89,16
46,16
98,76
60,11
02,95
44,19
32,70
32,82
43,06
77,51
33,27
50,05
38,16
04,03
49,31
76,95
85,93
87,47
31,43
80,38
62,88
34,03
32,43
76,53
36,61
27,38
08,33
90,40
73,92
06,06
96,77
60,47
24,97
41,64
80,61
63,49
97,47
56,07
97,47
93,12
29,31
73,62
68,69
62,94
06,42
64,55
17,19
64,50
57,97
14,42
00,67
76,79
54,80
08,05
69,56
66,21
38,24
17,35
43,66
92,67
16,81
24,86
