15,54
90,50
67,14
71,37
96,12
44,19
88,35
67,91
15,62
47,17
59,69
63,11
85,82
68,76
70,19
60,04
07,84
13,34
96,18
27,00
77,19
33,84
39,78
66,48
26,06
88,59
07,18
83,38
83,97
51,92
14,68
32,43
63,72
03,93
07,84
79,42
17,44
28,54
31,55
00,84
61,30
41,10
63,06
60,22
08,77
74,61
07,98
51,48
95,83
78,03
89,12
79,74
50,55
75,31
31,06
19,23
02,73
64,91
79,44
88,00
80,84
49,43
73,84
37,73
60,60
13,11
59,14
62,30
73,80
86,69
46,42
09,15
38,50
79,07
94,42
79,46
23,02
61,53
24,43
85,60
68,15
62,77
13,92
51,10
25,06
39,45
27,16
15,72
95,98
41,43
08,67
56,61
02,68
39,85
29,48
85,23
40,81
22,60
35,14
55,38
17,92
21,94
25,34
69,50
35,79
89,73
29,67
61,31
70,93
94,08
84,59
65,63
58,85
62,91
96,20
06,74
87,31
80,85
72,32
67,28
62,66
98,38
52,04
32,33
29,15
81,52
11,96
21,52
56,97
11,93
18,22
83,46
90,27
15,72
18,86
52,34
16,83
86,39
03,55
94,26
69,28
37,60
43,14
65,44
09,95
09,84
20,45
85,33
09,26
61,72
80,93
52,73
70,36
41,02
18,27
20,71
59,52
34,39
53,33
63,49
62,98
09,36
33,50
86,65
14,50
35,28
61,79
22,02
06,88
97,50
90,30
00,40
98,81
11,60
70,63
91,45
62,23
53,11
03,00
40,81
38,00
60,94
71,91
30,97
05,31
35,54
49,71
82,65
13,62
25,75
30,91
77,51
20,08
90,49
45,12
68,95
96,54
58,06
24,00
66,79
07,03
22,87
09,06
34,63
24,61
75,78
15,52
67,26
79,59
76,41
08,52
96,31
27,28
16,79
31,96
83,27
91,99
81,62
43,10
56,07
58,56
49,70
31,71
71,47
27,63
05,49
76,15
73,58
71,50
23,83
80,00
54,46
32,24
09,68
42,06
24,74
32,19
39,90
77,90
41,00
89,26
30,17
80,45
40,93
78,79
87,50
01,51
81,33
52,49
04,86
85,14
94,34
68,21
86,32
48,56
18,53
82,72
19,20
56,40
84,10
54,40
09,59
15,27
06,85
75,02
61,18
96,55
21,20
00,31
90,35
23,05
21,47
53,74
91,08
03,05
34,16
20,16
46,51
86,36
74,12
72,63
67,82
21,76
41,38
97,38
47,64
96,99
02,61
62,44
92,91
90,82
49,27
30,47
33,21
42,34
03,97
93,96
66,23
78,39
80,64
86,60
55,50
03,66
37,02
63,48
54,18
77,29
49,15
95,79
88,46
98,21
06,45
10,84
21,94
42,17
19,64
88,83
45,35
59,86
91,65
27,93
80,92
59,80
31,61
63,36
79,82
57,60
13,98
27,00
51,50
92,58
74,20
50,86
81,73
20,86
21,19
59,28
36,84
40,46
33,65
98,32
76,00
11,79
56,26
17,80
65,13
00,65
52,71
00,94
89,27
51,76
37,63
58,22
50,82
36,08
83,75
33,04
53,97
11,87
44,86
27,37
62,48
74,34
15,53
88,17
47,32
03,98
20,08
74,53
19,39
89,47
95,71
09,94
98,31
50,83
06,68
91,75
42,12
50,10
09,72
59,19
08,53
16,15
90,29
09,78
34,56
33,56
50,57
91,44
53,50
08,74
23,88
31,38
69,18
39,06
17,58
03,72
90,00
14,07
28,45
07,10
04,59
48,03
21,22
74,41
64,33
06,80
28,87
54,66
55,60
13,32
69,57
42,39
90,53
40,21
53,66
92,79
02,24
77,71
89,01
53,83
74,21
31,62
97,74
43,89
94,66
59,96
76,12
95,43
70,28
76,13
48,65
10,02
03,79
43,45
04,06
02,83
13,78
67,27
04,60
48,11
13,06
66,06
21,76
78,63
61,66
01,52
50,29
86,26
58,66
03,82
24,65
03,01
36,23
91,59
66,56
52,56
71,25
72,51
76,06
81,22
49,55
36,15
75,21
15,94
47,82
20,25
15,14
85,17
56,99
85,21
61,51
63,86
89,39
58,81
77,07
79,97
72,76
31,41
23,28
62,78
70,64
72,00
20,11
27,21
33,17
03,95
30,55
65,86
18,52
00,61
20,45
31,18
00,88
36,85
05,23
78,30
24,71
70,56
87,04
49,55
42,34
60,85
44,23
93,26
26,30
51,33
20,03
92,96
26,30
13,14
55,02
49,11
12,03
22,89
80,11
81,68
12,03
80,57
71,44
76,80
48,06
06,47
86,26
37,35
39,64
28,21
68,48
44,27
37,11
96,15
29,57
25,25
40,59
54,44
00,15
04,34
40,37
79,98
68,97
79,79
17,36
94,73
17,66
08,49
36,54
39,15
76,31
73,19
71,82
64,92
57,70
51,42
95,92
72,33
11,97
07,34
84,80
94,73
94,36
44,41
91,43
89,35
60,92
45,51
61,86
24,67
96,04
37,72
72,94
48,71
78,03
21,32
07,32
38,64
40,45
45,67
80,28
48,66
93,94
68,09
93,96
71,95
68,46
41,06
75,88
02,83
93,77
76,66
40,01
15,42
90,42
17,12
09,79
42,62
77,67
70,06
94,42
87,85
64,30
40,21
54,71
40,89
50,77
44,72
17,33
81,13
11,63
42,75
83,07
42,54
11,11
30,27
90,43
67,61
50,17
22,32
57,42
46,19
28,68
55,80
98,46
36,57
53,82
49,83
59,72
80,93
38,50
32,35
69,18
09,91
60,09
10,15
96,13
61,84
84,57
81,01
49,52
34,40
95,29
12,72
36,46
21,87
92,94
78,78
81,68
66,21
92,13
58,84
72,46
55,15
59,25
90,07
82,45
85,28
05,41
51,91
24,53
24,81
75,67
10,62
47,00
10,05
58,08
73,58
09,48
04,12
42,83
42,22
32,91
96,51
84,78
81,75
56,58
68,16
26,38
77,25
98,22
55,47
33,57
91,77
45,87
58,60
64,19
57,21
94,69
96,70
48,64
46,37
80,51
67,30
37,22
27,69
34,68
05,23
66,09
89,09
43,75
33,56
43,83
23,37
91,19
02,95
68,03
01,29
85,65
42,55
58,82
40,03
09,07
45,35
85,67
52,04
47,67
66,03
59,54
78,70
06,44
69,03
57,17
90,29
15,89
89,44
43,98
73,42
23,74
67,32
66,34
69,43
60,25
10,10
83,44
34,18
43,13
84,08
28,53
70,86
14,27
02,87
82,43
68,10
67,88
42,64
92,23
96,31
75,04
94,67
31,82
65,89
59,26
44,32
80,24
22,00
58,43
89,72
81,24
53,06
53,93
14,09
80,55
33,88
19,96
22,26
78,48
52,55
16,77
70,26
65,08
06,59
26,51
51,28
30,28
12,72
97,82
50,26
03,09
75,77
57,04
23,44
92,73
82,78
06,69
14,94
79,83
25,01
44,95
44,12
11,29
57,22
04,50
14,88
61,73
83,39
00,67
55,48
33,93
03,75
98,42
00,69
42,28
12,53
78,70
08,81
00,13
54,80
87,24
91,34
75,35
19,61
82,14
65,57
64,72
40,65
62,49
52,87
88,51
28,71
01,41
88,02
06,55
62,69
04,23
33,07
08,79
05,45
40,80
81,18
36,78
61,42
06,35
68,12
57,83
94,74
95,95
05,57
07,11
22,12
18,03
60,06
10,27
49,24
56,40
78,07
81,27
11,39
91,78
67,69
95,06
24,76
54,90
29,76
17,65
53,93
74,19
85,27
06,80
91,67
08,06
71,48
76,75
82,22
76,23
92,17
43,46
93,06
94,47
06,71
57,98
18,17
15,80
92,19
95,02
20,33
79,49
83,86
23,91
70,61
14,84
84,34
53,89
12,33
73,29
77,00
58,05
70,38
92,24
30,26
94,11
00,20
86,78
38,82
89,66
55,38
93,36
07,49
83,75
34,71
31,64
56,20
52,29
